timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-04-23 14:20:00,2025-04-23,14:20,14:30,True,1.0271,1036.7024999999999,1091.8750000000002,0.0,1041.9683333333335,1051.15625,0.0,0.0,0.0,0.0,9.187916666666524,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2
2025-04-23 14:30:00,2025-04-23,14:30,14:40,True,1.0906,1038.8399083333334,1049.714364285714,0.0,1021.0860166666666,1026.9912333333334,0.0,0.0,0.0,0.0,5.9052166666667745,10800.0,10800.0,0.0,0.0,Optimal,False,False,2,2
2025-04-23 14:40:00,2025-04-23,14:40,14:50,True,0.9376,1026.2091333333333,1021.4001285714286,0.0,1035.40015,1030.5596666666668,0.0,0.0,0.0,4.840483333333168,0.0,10800.0,10800.0,0.0,22.69218586666589,Optimal,False,False,2,2
2025-04-23 14:50:00,2025-04-23,14:50,15:00,True,0.6694,1017.3824999999999,996.2544642857143,0.0,1057.655,1016.69375,21.128035714285602,0.0,0.0,19.833214285714348,0.0,10800.0,10800.0,14.143107107142782,66.38176821428593,Optimal,False,False,2,2
2025-04-23 15:00:00,2025-04-23,15:00,15:10,True,0.66,1014.3223249999999,952.8240666666668,0.0,1015.9911166666667,951.3162333333333,67.43530124926393,0.0,0.0,0.0,2.7604179159305886,10800.0,10800.0,44.507298824514194,0.0,Optimal,False,False,2,2
2025-04-23 15:10:00,2025-04-23,15:10,15:20,True,0.7217,1027.4275916666668,908.79955,0.0,1005.2126166666667,913.3968,118.62804166666683,0.0,0.0,0.0,26.812225000000126,10800.0,10800.0,85.61385767083345,0.0,Optimal,False,False,2,2
2025-04-23 15:20:00,2025-04-23,15:20,15:30,True,0.7308,1040.9816666666666,865.1339285714286,0.0,1026.085,904.30625,175.84773809523801,0.0,0.0,0.0,54.068988095237955,10800.0,10800.0,128.50952699999993,0.0,Optimal,False,False,2,2
2025-04-23 15:30:00,2025-04-23,15:30,15:40,True,0.7534,1031.8201833333333,805.4069619047619,0.0,991.0293499999999,851.8304666666667,226.41322142857132,0.0,0.0,0.0,87.21433809523808,10800.0,10800.0,170.57972102428562,0.0,Optimal,False,False,2,2
2025-04-23 15:40:00,2025-04-23,15:40,15:50,True,0.7823,1026.9693583333333,749.668169047619,0.0,999.1170833333334,810.0471333333334,277.30118928571426,0.0,0.0,0.0,88.2312392857142,10800.0,10800.0,216.93272037821427,0.0,Optimal,False,False,2,2
2025-04-23 15:50:00,2025-04-23,15:50,16:00,True,0.8055,1035.2291666666665,703.5312499999999,0.0,1046.3433333333335,783.4875000000001,331.69791666666663,0.0,0.0,0.0,68.84208333333322,10800.0,10800.0,267.182671875,0.0,Optimal,False,False,2,2
2025-04-23 16:00:00,2025-04-23,16:00,16:10,True,0.8271,1041.68145,652.7940380952381,0.0,1024.4461,718.8979333333333,388.88741190476196,0.0,0.0,0.0,83.33924523809537,10800.0,10800.0,321.6487783864286,0.0,Optimal,False,False,2,2
2025-04-23 16:10:00,2025-04-23,16:10,16:20,True,0.8519,1048.03915,599.2781690476191,0.0,1008.8763333333333,658.6804166666667,448.7609809523809,0.0,0.0,0.0,98.56506428571436,10800.0,10800.0,382.2994796733333,0.0,Optimal,False,False,2,2
2025-04-23 16:20:00,2025-04-23,16:20,16:30,True,0.8791,1041.8608333333332,546.7589285714286,0.0,1026.6466666666668,616.7125,495.1019047619046,0.0,0.0,0.0,85.16773809523784,10800.0,10800.0,435.2440844761903,0.0,Optimal,False,False,2,2
2025-04-23 16:30:00,2025-04-23,16:30,16:40,True,0.9024,1012.5365166666666,496.5316357142857,0.0,1026.1481833333335,562.76445,516.0048809523809,0.0,0.0,0.0,52.621147619047406,10800.0,10800.0,465.6428045714285,0.0,Optimal,False,False,2,2
2025-04-23 16:40:00,2025-04-23,16:40,16:50,True,0.9163,1006.3817666666666,449.0849261904761,0.0,1024.5509166666668,503.26006666666666,557.2968404761905,0.0,0.0,0.0,36.00599047619039,10800.0,10800.0,510.65109492833335,0.0,Optimal,False,False,2,2
2025-04-23 16:50:00,2025-04-23,16:50,17:00,True,0.9264,1019.8591666666667,401.45535714285717,0.0,1037.9750000000001,447.83750000000003,618.4038095238095,0.0,0.0,0.0,28.26630952380947,10800.0,10800.0,572.8892891428571,0.0,Optimal,False,False,2,2
2025-04-23 17:00:00,2025-04-23,17:00,17:10,True,0.9462,1023.8812333333334,349.2667238095238,0.0,1056.0004999999999,395.6340666666667,674.6145095238096,0.0,0.0,0.0,14.248076190476468,10800.0,10800.0,638.3202489114286,0.0,Optimal,False,False,2,2
2025-04-23 17:10:00,2025-04-23,17:10,17:20,True,0.9742,1013.5543499999999,295.55582142857145,0.0,1042.4483666666667,331.19575000000003,717.9985285714284,0.0,0.0,0.0,6.74591190476167,10800.0,10800.0,699.4741665342856,0.0,Optimal,False,False,2,2
2025-04-23 17:20:00,2025-04-23,17:20,17:30,True,0.9862,1016.0625,244.35357142857143,0.0,1027.7416666666666,264.41249999999997,771.7089285714286,0.0,0.0,0.0,8.379761904762063,10800.0,10800.0,761.0593453571429,0.0,Optimal,False,False,2,2
2025-04-23 17:30:00,2025-04-23,17:30,17:40,True,0.976,1042.0305333333336,197.0898380952381,0.0,1052.20215,220.71238333333335,844.9406952380955,0.0,0.0,0.0,13.450928571428676,10800.0,10800.0,824.6621185523812,0.0,Optimal,False,False,2,2
2025-04-23 17:40:00,2025-04-23,17:40,17:50,True,1.0742,929.2539999999999,148.6919,0.0,918.6511666666667,173.50843333333333,780.5620999999999,0.0,0.0,0.0,35.41936666666652,10800.0,10800.0,838.4798078199999,0.0,Optimal,False,False,2,2
2025-04-23 17:50:00,2025-04-23,17:50,18:00,True,1.2313,718.1466666666666,99.77589285714285,0.0,693.3283333333334,117.29375,618.3707738095238,0.0,0.0,0.0,42.336190476190495,10800.0,10800.0,761.3999337916667,0.0,Optimal,False,False,2,2
2025-04-23 18:00:00,2025-04-23,18:00,18:10,True,1.2561,699.0585249999999,56.93198809523809,0.0,664.2528,73.18491666666667,642.1265369047618,0.0,0.0,0.0,51.05865357142852,10800.0,10800.0,806.5751430060712,0.0,Optimal,False,False,2,2
2025-04-23 18:10:00,2025-04-23,18:10,18:20,True,1.2447,719.6974,21.682735714285712,0.0,716.9617,32.20105,698.0146642857143,0.0,0.0,0.0,13.254014285714334,10800.0,10800.0,868.8188526364285,0.0,Optimal,False,False,2,2
2025-04-23 18:20:00,2025-04-23,18:20,18:30,True,1.2545,713.5541666666668,0.0,0.0,741.44,0.5499999999999999,713.5541666666668,0.0,27.33583333333336,0.0,4.618527782440651e-14,10800.0,10769.626851851852,895.1537020833334,0.0,Optimal,False,False,2,2
2025-04-23 18:30:00,2025-04-23,18:30,18:40,True,1.2522,715.6497083333334,0.0,0.0,736.3456500000001,0.0,715.6497083333334,0.0,20.69594166666684,0.0,1.1368683772161603e-13,10769.626851851852,10746.63136111111,896.136564775,0.0,Optimal,False,False,2,2
2025-04-23 18:40:00,2025-04-23,18:40,18:50,True,1.2881,714.306025,0.742597619047619,0.0,702.1500333333333,1.09405,39.56873095238166,0.0,661.4872523809523,0.0,6.821210263296962e-13,10746.63136111111,10011.645525132275,50.968482339762815,0.0,Optimal,False,False,2,2
2025-04-23 18:50:00,2025-04-23,18:50,19:00,True,1.3466,717.8708333333333,0.0,0.0,675.4166666666666,0.0,0.0,0.0,675.4166666666672,0.0,5.684341886080801e-13,10011.645525132275,9261.182562169311,0.0,0.0,Optimal,False,False,2,2
2025-04-23 19:00:00,2025-04-23,19:00,19:10,True,1.3523,716.7861916666666,0.0,0.0,700.3359166666668,0.0,0.0,0.0,700.3359166666662,5.684341886080801e-13,0.0,9261.182562169311,8483.031543650794,0.0,3.843467766273534e-12,Optimal,False,False,2,2
2025-04-23 19:10:00,2025-04-23,19:10,19:20,True,1.3445,717.6469916666667,0.05331904761904761,0.0,707.9596499999999,0.07855,0.0,0.0,707.8811000000004,0.0,4.547473508864641e-13,8483.031543650794,7696.496988095238,0.0,0.0,Optimal,False,False,2,2
2025-04-23 19:20:00,2025-04-23,19:20,19:30,True,1.3483,718.8758333333334,0.0,0.0,684.465,0.0,0.0,0.0,684.4649999999998,2.2737367544323206e-13,0.0,7696.496988095238,6935.980321428571,0.0,1.532839633000549e-12,Optimal,False,False,2,2
2025-04-23 19:30:00,2025-04-23,19:30,19:40,True,1.349,720.5372833333333,0.0,0.0,686.3837833333333,0.0,0.0,0.0,686.3837833333331,2.2737367544323206e-13,0.0,6935.980321428571,6173.331673280423,0.0,1.5336354408646003e-12,Optimal,False,False,2,2
2025-04-23 19:40:00,2025-04-23,19:40,19:50,True,1.3473,723.2598166666667,0.0038261904761904765,0.0,715.81795,0.005633333333333333,0.0,0.0,715.8123166666669,0.0,2.2737367544323206e-13,6173.331673280423,5377.9846547619045,0.0,0.0,Optimal,False,False,2,2
2025-04-23 19:50:00,2025-04-23,19:50,20:00,True,1.3482,722.1516666666666,0.0,0.0,746.9133333333333,0.0,0.0,0.0,746.9133333333338,0.0,4.547473508864641e-13,5377.9846547619045,4548.0809510582,0.0,0.0,Optimal,False,False,2,2
2025-04-23 20:00:00,2025-04-23,20:00,20:10,True,1.3513,736.9751583333333,0.0,0.0,748.36945,0.0,0.0,0.0,748.3694500000001,0.0,1.1368683772161603e-13,4548.0809510582,3716.559339947089,0.0,0.0,Optimal,False,False,2,2
2025-04-23 20:10:00,2025-04-23,20:10,20:20,True,1.34,744.3191583333333,0.0002761904761904762,0.0,721.7427333333334,0.00039999999999999996,0.0,0.0,721.7423333333332,1.1368683772161603e-13,0.0,3716.559339947089,2914.623414021163,0.0,7.617018127348274e-13,Optimal,False,False,2,2
2025-04-23 20:20:00,2025-04-23,20:20,20:30,True,1.3489,724.33,0.0,0.0,698.145,0.0,0.0,0.0,698.1450000000001,0.0,1.1368683772161603e-13,2914.623414021163,2138.9067473544965,0.0,0.0,Optimal,False,False,2,2
2025-04-23 20:30:00,2025-04-23,20:30,20:40,True,1.3952,723.3097916666666,0.0,0.0,709.6697166666667,0.0,0.0,0.0,709.6697166666668,0.0,1.1368683772161603e-13,2138.9067473544965,1350.384839947089,0.0,0.0,Optimal,False,False,2,2
2025-04-23 20:40:00,2025-04-23,20:40,20:50,True,1.2226,714.8490666666667,0.0,0.0,710.6081,0.0,714.8490666666667,4.240966666666534,0.0,0.0,8.881784197001252e-14,1350.384839947089,1354.2017099470888,873.9744689066666,0.0,Optimal,False,False,2,2
2025-04-23 20:50:00,2025-04-23,20:50,21:00,True,0.9332,723.7358333333334,0.0,0.0,704.86,0.0,723.7358333333334,18.875833333333453,0.0,6.394884621840902e-14,0.0,1354.2017099470888,1371.189959947089,675.3902796666667,2.9838531645509647e-13,Optimal,False,False,2,2
2025-04-23 21:00:00,2025-04-23,21:00,21:10,True,0.9068,721.1767416666667,0.0,0.0,736.9509833333333,0.0,721.1767416666667,0.0,15.774241666666535,9.059419880941277e-14,0.0,1371.189959947089,1353.663024761904,653.9630693433334,4.107540974018776e-13,Optimal,False,False,2,2
2025-04-23 21:10:00,2025-04-23,21:10,21:20,True,0.9371,718.8794083333333,0.0,0.0,741.5459666666667,0.0,718.8794083333333,0.0,22.666558333333253,8.881784197001252e-14,0.0,1353.663024761904,1328.4779599470892,673.6618935491667,4.161559985504937e-13,Optimal,False,False,2,2
2025-04-23 21:20:00,2025-04-23,21:20,21:30,True,0.9371,725.105,0.0,0.0,734.3916666666668,0.0,725.105,0.0,9.286666666666793,0.0,4.618527782440651e-14,1328.4779599470892,1318.1594414285705,679.4958955000001,0.0,Optimal,False,False,2,2
2025-04-23 21:30:00,2025-04-23,21:30,21:40,True,0.9871,760.00005,0.0,0.0,779.3140833333333,0.0,760.00005,0.0,19.31403333333326,6.750155989720952e-14,0.0,1318.1594414285705,1296.6994043915336,750.196049355,3.331539488726776e-13,Optimal,False,False,2,2
2025-04-23 21:40:00,2025-04-23,21:40,21:50,True,0.7764,678.7163083333332,0.0,0.0,706.7305,0.0,678.7163083333332,0.0,28.014191666666715,4.618527782440651e-14,0.0,1296.6994043915336,1265.5725247619039,526.9553417899999,1.7929124851434606e-13,Optimal,False,False,2,2
2025-04-23 21:50:00,2025-04-23,21:50,22:00,True,0.4209,540.3033333333333,0.0,0.0,549.32,0.0,1373.6366666666665,824.3166666666664,0.0,0.0,1.1368683772161603e-13,1265.5725247619039,2007.4575247619036,578.1636729999999,0.0,Optimal,False,False,2,2
2025-04-23 22:00:00,2025-04-23,22:00,22:10,True,0.3859,546.2431666666666,0.0,0.0,522.7773833333333,0.0,1379.5765,833.3333333333333,0.0,0.0,23.46578333333332,2007.4575247619036,2757.4575247619036,532.37857135,0.0,Optimal,False,False,2,2
2025-04-23 22:10:00,2025-04-23,22:10,22:20,True,0.4368,564.2292,0.0,0.0,532.8474166666666,0.0,564.2292,31.381783333333463,0.0,8.881784197001252e-14,0.0,2757.4575247619036,2785.7011297619038,246.45531456,1.9397816686250736e-13,Optimal,False,False,2,2
2025-04-23 22:20:00,2025-04-23,22:20,22:30,True,0.4198,547.0508333333332,0.0,0.0,524.2933333333334,0.0,1380.3841666666665,833.3333333333333,0.0,0.0,22.757499999999823,2785.7011297619038,3535.7011297619038,579.4852731666666,0.0,Optimal,False,False,2,2
2025-04-23 22:30:00,2025-04-23,22:30,22:40,True,0.4186,553.4279333333334,0.0,0.0,542.61825,0.0,1386.7612666666666,833.3333333333333,0.0,0.0,10.809683333333396,3535.7011297619038,4285.701129761904,580.4982662266667,0.0,Optimal,False,False,2,2
2025-04-23 22:40:00,2025-04-23,22:40,22:50,True,0.4241,559.153675,0.0,0.0,560.1452833333334,0.0,1392.4870083333333,832.3417249999995,0.0,0.0,3.410605131648481e-13,4285.701129761904,5034.808682261903,590.5537402341666,0.0,Optimal,False,False,2,2
2025-04-23 22:50:00,2025-04-23,22:50,23:00,True,0.4237,543.2316666666666,0.0,0.0,561.27,0.0,1376.5649999999998,815.2949999999994,0.0,0.0,4.547473508864641e-13,5034.808682261903,5768.574182261903,583.2505904999999,0.0,Optimal,False,False,2,2
2025-04-23 23:00:00,2025-04-23,23:00,23:10,True,0.4248,549.1619499999999,0.0,0.0,559.66285,0.0,1215.8286166666667,656.1657666666664,0.0,0.0,2.2737367544323206e-13,5768.574182261903,6359.123372261903,516.48399636,0.0,Optimal,False,False,2,2
2025-04-23 23:10:00,2025-04-23,23:10,23:20,True,0.424,561.4092833333334,0.0,0.0,559.1107000000001,0.0,1394.7426166666667,833.3333333333333,0.0,0.0,2.2985833333333403,6359.123372261903,7109.123372261903,591.3708694666667,0.0,Optimal,False,False,2,2
2025-04-23 23:20:00,2025-04-23,23:20,23:30,True,0.422,576.9108333333334,0.0,0.0,554.5333333333333,0.0,1410.2441666666666,833.3333333333333,0.0,0.0,22.377500000000055,7109.123372261903,7859.123372261903,595.1230383333333,0.0,Optimal,False,False,2,2
2025-04-23 23:30:00,2025-04-23,23:30,23:40,True,0.424,576.0101666666667,0.0,0.0,543.0293333333333,0.0,1409.3435,833.3333333333343,0.0,0.0,32.980833333332384,7859.123372261903,8609.123372261904,597.561644,0.0,Optimal,False,False,2,2
2025-04-23 23:40:00,2025-04-23,23:40,23:50,True,0.4271,573.1534666666666,0.0,0.0,552.8138333333333,0.0,573.1534666666666,20.33963333333304,0.0,0.0,3.410605131648481e-13,8609.123372261904,8627.429042261903,244.7938456133333,0.0,Optimal,False,False,2,2
2025-04-23 23:50:00,2025-04-23,23:50,24:00,True,0.4276,568.7750000000001,0.0,0.0,579.21,0.0,568.7750000000001,0.0,10.4350000000004,0.0,4.547473508864641e-13,8627.429042261903,8615.834597817458,243.20819000000003,0.0,Optimal,False,False,2,2
2025-04-24 00:00:00,2025-04-24,00:00,00:10,True,0.4248,557.9185416666667,0.0,0.0,583.8915833333333,0.0,1318.1023218694907,734.2107385361568,0.0,0.0,5.684341886080801e-13,8615.834597817458,9276.6242625,559.9298663301596,0.0,Optimal,False,False,2,2
2025-04-24 00:10:00,2025-04-24,00:10,00:20,True,0.4245,558.1495416666667,0.0,0.0,558.7886833333333,0.0,1391.482875,832.6941916666672,0.0,5.684341886080801e-13,0.0,9276.6242625,10026.049035,590.6844804374999,1.2065015653206502e-12,Optimal,False,False,2,2
2025-04-24 00:20:00,2025-04-24,00:20,00:30,True,0.4269,575.8433333333332,0.0,0.0,547.1516666666666,0.0,575.8433333333332,28.691666666666908,0.0,3.019806626980426e-13,0.0,10026.049035,10051.871535,245.82751899999997,6.445777245289719e-13,Optimal,False,False,2,2
2025-04-24 00:30:00,2025-04-24,00:30,00:40,True,0.4272,575.228325,0.0,0.0,595.6524000000001,0.0,575.228325,0.0,0.0,20.424075000000016,0.0,10051.871535,10051.871535,245.73754044000003,43.62582420000004,Optimal,False,False,2,2
2025-04-24 00:40:00,2025-04-24,00:40,00:50,True,0.4271,579.2620666666667,0.0,0.0,597.9853666666667,0.0,579.2620666666667,0.0,0.0,18.723299999999995,0.0,10051.871535,10051.871535,247.40282867333332,39.98360714999999,Optimal,False,False,2,2
2025-04-24 00:50:00,2025-04-24,00:50,01:00,True,0.4285,587.7083333333333,0.0,0.0,558.605,0.0,587.7083333333333,29.103333333332557,0.0,0.0,6.821210263296962e-13,10051.871535,10078.064535,251.8330208333333,0.0,Optimal,False,False,2,2
2025-04-24 01:00:00,2025-04-24,01:00,01:10,True,0.4311,573.5325250000001,0.0,0.0,584.6998333333333,0.0,573.5325250000001,0.0,0.0,11.167308333333267,0.0,10078.064535,10078.064535,247.24987152750003,24.071133112499858,Optimal,False,False,2,2
2025-04-24 01:10:00,2025-04-24,01:10,01:20,True,0.4302,571.8679,0.0,0.0,600.7032,0.0,571.8679,0.0,0.0,28.835300000000075,0.0,10078.064535,10078.064535,246.01757058,62.024730300000165,Optimal,False,False,2,2
2025-04-24 01:20:00,2025-04-24,01:20,01:30,True,0.4279,595.4791666666666,0.0,0.0,579.9466666666666,0.0,595.4791666666666,15.532500000000356,0.0,3.2862601528904634e-13,0.0,10078.064535,10092.043785,254.80553541666666,7.030953597109146e-13,Optimal,False,False,2,2
2025-04-24 01:30:00,2025-04-24,01:30,01:40,True,0.4312,593.1030499999999,0.0,0.0,578.3484666666667,0.0,593.1030499999999,14.754583333332347,0.0,0.0,8.970602038971265e-13,10092.043785,10105.322909999999,255.74603516,0.0,Optimal,False,False,2,2
2025-04-24 01:40:00,2025-04-24,01:40,01:50,True,0.4333,586.9810583333333,0.0,0.0,596.942,0.0,586.9810583333333,0.0,0.0,9.960941666666713,0.0,10105.322909999999,10105.322909999999,254.33889257583334,21.580380120833436,Optimal,False,False,2,2
2025-04-24 01:50:00,2025-04-24,01:50,02:00,True,0.4311,596.0225,0.0,0.0,614.8566666666667,0.0,596.0225,0.0,0.0,18.834166666666647,0.0,10105.322909999999,10105.322909999999,256.94529975,40.597046249999956,Optimal,False,False,2,2
2025-04-24 02:00:00,2025-04-24,02:00,02:10,True,0.4293,599.8823666666667,0.0,0.0,612.8457333333333,0.0,599.8823666666667,0.0,0.0,12.963366666666616,0.0,10105.322909999999,10105.322909999999,257.52950001000005,27.82586654999989,Optimal,False,False,2,2
2025-04-24 02:10:00,2025-04-24,02:10,02:20,True,0.4324,605.360575,0.0,0.0,605.8480666666667,0.0,605.360575,0.0,0.0,0.48749166666664223,0.0,10105.322909999999,10105.322909999999,261.75791263,1.0539569833332805,Optimal,False,False,2,2
2025-04-24 02:20:00,2025-04-24,02:20,02:30,True,0.4367,592.6083333333333,0.0,0.0,598.9733333333334,0.0,592.6083333333333,0.0,0.0,6.365000000000009,0.0,10105.322909999999,10105.322909999999,258.79205916666666,13.89797750000002,Optimal,False,False,2,2
2025-04-24 02:30:00,2025-04-24,02:30,02:40,True,0.4348,600.1244166666667,0.0,0.0,586.7833833333333,0.0,600.1244166666667,13.34103333333284,0.0,0.0,5.311306949806749e-13,10105.322909999999,10117.329839999999,260.93409636666667,0.0,Optimal,False,False,2,2
2025-04-24 02:40:00,2025-04-24,02:40,02:50,True,0.4335,601.8896333333333,0.0,0.0,593.4957166666667,0.0,601.8896333333333,8.393916666666176,0.0,0.0,4.796163466380676e-13,10117.329839999999,10124.884364999998,260.91915605,0.0,Optimal,False,False,2,2
2025-04-24 02:50:00,2025-04-24,02:50,03:00,True,0.4357,595.0925,0.0,0.0,606.15,0.0,595.0925,0.0,0.0,11.057500000000005,0.0,10124.884364999998,10124.884364999998,259.28180225,24.088763750000005,Optimal,False,False,2,2
2025-04-24 03:00:00,2025-04-24,03:00,03:10,True,0.4374,596.832525,0.0,0.0,588.4116833333334,0.0,596.832525,8.420841666666092,0.0,0.0,5.684341886080801e-13,10124.884364999998,10132.463122499998,261.054546435,0.0,Optimal,False,False,2,2
2025-04-24 03:10:00,2025-04-24,03:10,03:20,True,0.4371,595.6517916666667,0.0,0.0,587.0751,0.0,595.6517916666667,8.576691666666092,0.0,0.0,5.559996907322784e-13,10132.463122499998,10140.182144999997,260.35939813749997,0.0,Optimal,False,False,2,2
2025-04-24 03:20:00,2025-04-24,03:20,03:30,True,0.4356,601.0725,0.0,0.0,612.1383333333333,0.0,601.0725,0.0,0.0,11.06583333333333,0.0,10140.182144999997,10140.182144999997,261.827181,24.101384999999993,Optimal,False,False,2,2
2025-04-24 03:30:00,2025-04-24,03:30,03:40,True,0.4353,598.2562166666667,0.00028333333333333335,0.0,622.9201166666667,0.0002833333333333333,598.2559333333334,0.0,0.0,24.663900000000012,0.0,10140.182144999997,10140.182144999997,260.42080778,53.680978350000025,Optimal,False,False,2,2
2025-04-24 03:40:00,2025-04-24,03:40,03:50,True,0.436,610.048875,0.0,0.0,609.2210333333334,0.0,610.048875,0.8278416666669525,0.0,3.6626257582383914e-13,0.0,10140.182144999997,10140.927202499997,265.98130949999995,7.984524152959694e-13,Optimal,False,False,2,2
2025-04-24 03:50:00,2025-04-24,03:50,04:00,True,0.4378,619.1566666666668,0.0,0.0,589.9433333333333,0.0,619.1566666666668,29.213333333332734,0.0,0.0,7.460698725481052e-13,10140.927202499997,10167.219202499997,271.0667886666667,0.0,Optimal,False,False,2,2
2025-04-24 04:00:00,2025-04-24,04:00,04:10,True,0.4401,595.9431333333334,0.0039642857142857145,0.0,592.4000333333333,0.003833333333333333,595.9391690476192,3.5429690476181954,0.0,0.0,9.85433956657289e-13,10167.219202499997,10170.407874642853,262.2728282978572,0.0,Optimal,False,False,2,2
2025-04-24 04:10:00,2025-04-24,04:10,04:20,True,0.4389,598.56385,0.0,0.0,595.0731999999999,0.0,598.56385,3.490649999999328,0.0,0.0,7.451816941284051e-13,10170.407874642853,10173.549459642853,262.709673765,0.0,Optimal,False,False,2,2
2025-04-24 04:20:00,2025-04-24,04:20,04:30,True,0.4364,616.3908333333334,0.0,0.0,584.4483333333334,0.0,616.3908333333334,31.942500000000614,0.0,6.181721801112872e-13,0.0,10173.549459642853,10202.297709642853,268.9929596666667,1.3488516970028286e-12,Optimal,False,False,2,2
2025-04-24 04:30:00,2025-04-24,04:30,04:40,True,0.4393,610.8769833333333,0.055200000000000006,0.0,572.4977,0.053366666666666666,610.8217833333333,38.37744999999914,0.0,0.0,8.100187187665142e-13,10202.297709642853,10236.837414642852,268.3340094183333,0.0,Optimal,False,False,2,2
