date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-12-23,65,2025-12-23 10:50:00,1259.9924680555555,1132.655697222222,1158.4416666666666,921.3937500000001,0.5025,0.0,0.0,0.0,895.6077805555556,4241.710418372043,4241.710418372043
2025-12-23,66,2025-12-23 11:00:00,1242.9467719993074,1113.6649208333333,1143.6314833333333,922.4129333333334,0.4662,0.0,0.0,0.0,892.4463708333335,4241.710418372043,4241.710418372043
2025-12-23,67,2025-12-23 11:10:00,1170.6548680555525,1124.453620833333,1149.1701833333334,948.4776666666667,0.5007,286.9884240310633,0.0,0.0,636.772680135603,4241.710418372043,4500.0
2025-12-23,68,2025-12-23 11:20:00,1248.6528875,1121.1724374999994,1151.3133333333333,996.8375,0.4827,777.7777777777777,0.0,0.0,188.91882638888853,4500.0,5200.0
2025-12-23,69,2025-12-23 11:30:00,1252.6359236111111,1084.8732958333335,1108.589,1023.6338166666666,0.4785,777.7777777777777,0.0,0.0,222.1403347222223,5200.0,5900.0
2025-12-23,70,2025-12-23 11:40:00,1209.1975513888883,1009.1995874999998,1080.6021,1016.4067833333334,0.4662,777.7777777777777,0.0,0.0,167.22649305555535,5900.0,6600.0
2025-12-23,71,2025-12-23 11:50:00,1164.4815041666666,913.4966208333335,1079.0383333333332,988.5437499999999,0.4432,777.7777777777777,0.0,0.0,45.22425972222243,6600.0,7300.0
2025-12-23,72,2025-12-23 12:00:00,1066.1418541666667,838.7222486111114,1062.6493166666667,966.4397833333334,0.4411,742.5127152777774,0.0,0.0,5.684341886080801e-13,7300.0,7968.26144375
2025-12-23,73,2025-12-23 12:10:00,1019.6736013888888,877.9266791666669,1070.0611166666665,958.4649166666667,0.4551,766.3304791666673,0.0,1.1368683772161603e-13,0.0,7968.26144375,8657.958875
2025-12-23,74,2025-12-23 12:20:00,1052.4358819444446,964.9256513888886,1090.8683333333333,963.5375,0.4463,833.3333333333333,0.0,0.0,4.261484722221894,8657.958875,9407.958875
2025-12-23,75,2025-12-23 12:30:00,1034.0868625,914.8826819444444,1073.4888666666668,973.9782,0.4113,815.3720152777775,0.0,0.0,1.1368683772161603e-13,9407.958875,10141.79368875
2025-12-23,76,2025-12-23 12:40:00,947.4099041666724,868.7174958333328,1077.3325,975.2354833333334,0.5682,731.3403458333333,0.0,0.0,35.280133333332856,10141.79368875,10800.0
2025-12-23,77,2025-12-23 12:50:00,104.01400477776717,104.01400477776717,1109.7966666666666,962.55625,0.8279,0.0,43.22641188890011,0.0,5.897504706808832e-13,10800.0,10751.970653456778
2025-12-23,78,2025-12-23 13:00:00,165.33215000000007,165.33215000000007,1114.7244666666668,941.8771666666667,0.8636,0.0,7.515150000000358,0.0,4.0945025148175773e-13,10751.970653456778,10743.62048679011
2025-12-23,79,2025-12-23 13:10:00,139.84958055555535,139.84958055555535,1103.39605,915.9937666666666,0.8416,0.0,47.55270277777854,0.0,3.197442310920451e-13,10743.62048679011,10690.784150370357
2025-12-23,80,2025-12-23 13:20:00,111.97258611111135,111.97258611111135,1094.485,885.7937499999999,0.8618,0.0,96.71866388888903,0.0,4.121147867408581e-13,10690.784150370357,10583.318968271591
2025-12-23,81,2025-12-23 13:30:00,172.3525666666667,172.3525666666667,1097.44305,855.0242333333334,0.8623,0.0,70.0662499999995,5.826450433232822e-13,0.0,10583.318968271591,10505.467579382703
2025-12-23,82,2025-12-23 13:40:00,233.01144819445426,233.01144819445426,1123.9100666666666,840.7095666666668,0.9026,0.0,50.189051805546114,0.0,6.821210263296962e-13,10505.467579382703,10449.70196626543
2025-12-23,83,2025-12-23 13:50:00,0.0,0.0,1133.2450000000001,814.38125,0.9754,0.0,318.86375000000027,0.0,1.7053025658242404e-13,10449.70196626543,10095.408910709873
2025-12-23,84,2025-12-23 14:00:00,0.0,0.0,1072.4242333333334,732.0241666666667,1.0002,0.0,340.4000666666672,0.0,5.115907697472721e-13,10095.408910709873,9717.186614413577
2025-12-23,85,2025-12-23 14:10:00,0.0,0.0,1045.2196000000001,677.9655166666666,0.9978,0.0,367.25408333333274,7.389644451905042e-13,0.0,9717.186614413577,9309.126521820985
2025-12-23,86,2025-12-23 14:20:00,0.0,0.0,1071.3883333333333,660.775,1.0271,0.0,410.6133333333335,0.0,1.7053025658242404e-13,9309.126521820985,8852.889484783947
2025-12-23,87,2025-12-23 14:30:00,0.0,0.0,1068.0371666666667,607.3976333333334,1.0906,0.0,460.6395333333327,6.821210263296962e-13,0.0,8852.889484783947,8341.067781080244
2025-12-23,88,2025-12-23 14:40:00,409.411153513895,409.411153513895,1037.3275666666666,550.2338333333333,0.9376,0.0,77.6825798194388,0.0,5.258016244624741e-13,8341.067781080244,8254.75380350309
2025-12-23,89,2025-12-23 14:50:00,1331.9255624999998,1331.9255624999998,1014.8816666666667,513.65,0.6694,828.0513294410108,0.0,0.0,2.6425663923222373,8254.75380350309,9000.0
2025-12-23,90,2025-12-23 15:00:00,1351.6386486111112,1351.6386486111112,1029.3429666666666,486.01798333333335,0.66,666.6666666666666,0.0,0.0,141.64699861111137,9000.0,9600.0
2025-12-23,91,2025-12-23 15:10:00,1403.0025625,1403.0025625,1040.0317333333335,454.45551666666665,0.7217,666.6666666666666,0.0,0.0,150.75967916666661,9600.0,10200.0
2025-12-23,92,2025-12-23 15:20:00,1468.0357347222225,1468.0357347222225,1032.9083333333333,414.55625000000003,0.7308,666.6666666666666,0.0,0.0,183.01698472222267,10200.0,10800.0
2025-12-23,93,2025-12-23 15:30:00,689.6793013888891,689.6793013888891,1031.48505,370.37835,0.7534,0.0,0.0,0.0,28.572601388889098,10800.0,10800.0
2025-12-23,94,2025-12-23 15:40:00,710.1809124999997,710.1809124999997,1033.5385166666667,325.9521833333333,0.7823,0.0,0.0,0.0,2.5945791666663354,10800.0,10800.0
2025-12-23,95,2025-12-23 15:50:00,729.2801180555556,729.2801180555556,1039.395,278.55,0.8055,0.0,31.564881944443734,5.897504706808832e-13,0.0,10800.0,10764.927908950618
2025-12-23,96,2025-12-23 16:00:00,785.5684152777781,785.5684152777781,1052.3188333333333,222.68036666666669,0.8271,0.0,44.0700513888889,0.0,4.121147867408581e-13,10764.927908950618,10715.961185185186
2025-12-23,97,2025-12-23 16:10:00,831.7318402777776,831.7318402777776,1050.854,168.02633333333333,0.8519,0.0,51.095826388888604,5.186961971048731e-13,0.0,10715.961185185186,10659.188044753088
2025-12-23,98,2025-12-23 16:20:00,882.2097041666664,882.2097041666664,1039.095,118.90625,0.8791,0.0,37.97904583333293,7.247535904753022e-13,0.0,10659.188044753088,10616.989104938273
2025-12-23,99,2025-12-23 16:30:00,929.094309722222,929.094309722222,1041.5131833333332,71.7093,0.9024,0.0,40.70957361111086,4.334310688136611e-13,0.0,10616.989104938273,10571.756245370372
2025-12-23,100,2025-12-23 16:40:00,959.9755986111109,959.9755986111109,1038.0565333333334,28.37155,0.9163,0.0,49.709384722223334,0.0,7.531752999057062e-13,10571.756245370372,10516.523595679013
2025-12-23,101,2025-12-23 16:50:00,1014.3176958333331,1014.3176958333331,1026.9516666666666,0.0,0.9264,0.0,12.633970833334207,0.0,7.283063041541027e-13,10516.523595679013,10502.485850308642
2025-12-23,102,2025-12-23 17:00:00,1036.7459111111111,1036.7459111111111,1027.4599833333334,0.0,0.9462,9.285927777778447,0.0,7.318590178329032e-13,0.0,10502.485850308642,10510.843185308642
2025-12-23,103,2025-12-23 17:10:00,1047.511458333333,1047.511458333333,1025.82385,0.9894166666666666,0.9742,22.677024999999656,0.0,1.5276668818842154e-13,0.0,10510.843185308642,10531.252507808642
2025-12-23,104,2025-12-23 17:20:00,1059.5180944444444,1059.5180944444444,1042.4533333333334,0.0,0.9862,17.06476111111139,0.0,3.801403636316536e-13,0.0,10531.252507808642,10546.610792808642
2025-12-23,105,2025-12-23 17:30:00,1079.9827694444443,1079.9827694444443,1084.1687666666667,0.0,0.976,0.0,4.185997222221886,4.547473508864641e-13,0.0,10546.610792808642,10541.959684783951
2025-12-23,106,2025-12-23 17:40:00,917.999625,917.999625,947.35605,0.07103333333333334,1.0742,0.0,29.285391666666694,0.0,1.3855583347321954e-13,10541.959684783951,10509.420360709877
2025-12-23,107,2025-12-23 17:50:00,693.3705944444442,693.3705944444442,714.8033333333333,0.0,1.2313,0.0,21.43273888888889,1.5987211554602254e-13,0.0,10509.420360709877,10485.60620638889
2025-12-23,108,2025-12-23 18:00:00,715.5977722222223,695.2873194444445,694.5315999999999,0.0,1.2561,0.7557194444436592,0.0,0.0,9.348077867343818e-13,10485.60620638889,10486.286353888889
2025-12-23,109,2025-12-23 18:10:00,765.5898388888891,741.0500611111113,743.7792166666667,0.0050999999999999995,1.2447,0.0,2.724055555555424,0.0,0.0,10486.286353888889,10483.259625493827
2025-12-23,110,2025-12-23 18:20:00,674.8023444444443,674.8023444444443,744.5949999999999,0.0,1.2545,0.0,69.79265555555594,0.0,3.410605131648481e-13,10483.259625493827,10405.712230432098
2025-12-23,111,2025-12-23 18:30:00,686.9776861111111,686.9776861111111,721.8551166666666,0.0,1.2522,0.0,34.877430555555655,0.0,1.3500311979441904e-13,10405.712230432098,10366.959529814814
2025-12-23,112,2025-12-23 18:40:00,696.2783277777778,666.5328474305564,705.7954333333333,0.00036666666666666667,1.2881,0.0,39.26221923611083,0.0,5.897504706808832e-13,10366.959529814814,10323.334841774691
2025-12-23,113,2025-12-23 18:50:00,0.0,0.0,703.6116666666667,0.0,1.3466,0.0,703.6116666666661,5.684341886080801e-13,0.0,10323.334841774691,9541.544101033951
2025-12-23,114,2025-12-23 19:00:00,0.0,0.0,703.7840166666666,0.0,1.3523,0.0,703.7840166666668,0.0,2.2737367544323206e-13,9541.544101033951,8759.56186029321
2025-12-23,115,2025-12-23 19:10:00,0.0,0.0,711.1742333333333,0.0,1.3445,0.0,711.1742333333335,0.0,2.2737367544323206e-13,8759.56186029321,7969.368267700617
2025-12-23,116,2025-12-23 19:20:00,0.0,0.0,733.4366666666666,0.0,1.3483,0.0,733.4366666666668,0.0,2.2737367544323206e-13,7969.368267700617,7154.4386380709875
2025-12-23,117,2025-12-23 19:30:00,0.0,0.0,761.9816333333333,0.0,1.349,0.0,761.9816333333338,0.0,4.547473508864641e-13,7154.4386380709875,6307.792378811728
2025-12-23,118,2025-12-23 19:40:00,0.0,0.0,734.3411666666666,0.0,1.3473,0.0,734.3411666666669,0.0,3.410605131648481e-13,6307.792378811728,5491.857749182098
2025-12-23,119,2025-12-23 19:50:00,0.0,0.0,685.68,0.0,1.3482,0.0,685.6800000000002,0.0,2.2737367544323206e-13,5491.857749182098,4729.991082515431
2025-12-23,120,2025-12-23 20:00:00,0.0,0.0,716.6917833333333,0.0,1.3513,0.0,716.6917833333331,2.2737367544323206e-13,0.0,4729.991082515431,3933.6668788117277
2025-12-23,121,2025-12-23 20:10:00,224.1972597222221,0.0,749.2959999999999,0.0,1.34,0.0,749.2959999999998,1.1368683772161603e-13,0.0,3933.6668788117277,3101.1157677006167
2025-12-23,122,2025-12-23 20:20:00,0.0,0.0,738.0083333333333,0.0,1.3489,0.0,738.0083333333332,1.1368683772161603e-13,0.0,3101.1157677006167,2281.1065084413576
2025-12-23,123,2025-12-23 20:30:00,0.0,0.0,714.7715166666667,0.0,1.3952,0.0,714.7715166666666,1.1368683772161603e-13,0.0,2281.1065084413576,1486.9159343672836
2025-12-23,124,2025-12-23 20:40:00,700.5334361111112,700.5334361111112,706.1526666666667,0.0,1.2226,0.0,5.619230555555555,0.0,2.3092638912203256e-14,1486.9159343672836,1480.6723448611108
2025-12-23,125,2025-12-23 20:50:00,742.4139805555558,742.4139805555558,712.8066666666667,0.0,0.9332,29.607313888889166,0.0,1.1368683772161603e-13,0.0,1480.6723448611108,1507.318927361111
2025-12-23,126,2025-12-23 21:00:00,741.211897222222,741.211897222222,714.85485,0.0,0.9068,26.357047222221958,0.0,3.552713678800501e-14,0.0,1507.318927361111,1531.0402698611108
2025-12-23,127,2025-12-23 21:10:00,717.4268930555554,717.4268930555554,706.6036,0.0,0.9371,10.823293055555293,0.0,0.0,8.881784197001252e-14,1531.0402698611108,1540.7812336111106
2025-12-23,128,2025-12-23 21:20:00,711.4325180555555,711.4325180555555,720.235,0.0,0.9371,0.0,8.80248194444457,0.0,9.059419880941277e-14,1540.7812336111106,1531.0006981172833
2025-12-23,129,2025-12-23 21:30:00,727.3710847222222,727.3710847222222,773.7868666666667,0.0,0.9871,0.0,46.41578194444453,0.0,7.105427357601002e-14,1531.0006981172833,1479.4276070679005
2025-12-23,130,2025-12-23 21:40:00,687.8508472222222,687.8508472222222,703.3065499999999,0.0,0.7764,0.0,15.45570277777765,2.3092638912203256e-14,0.0,1479.4276070679005,1462.2546039814808
2025-12-23,131,2025-12-23 21:50:00,565.0083513888886,567.1700180555556,546.0883333333334,0.0,0.4209,21.081684722222334,0.0,9.947598300641403e-14,0.0,1462.2546039814808,1481.228120231481
2025-12-23,132,2025-12-23 22:00:00,580.266561111111,589.6304027777778,516.1450666666666,0.0,0.3859,73.48533611111128,0.0,5.684341886080802e-14,0.0,1481.228120231481,1547.364922731481
2025-12-23,133,2025-12-23 22:10:00,571.0919111111111,574.726828986111,548.67015,0.0,0.4368,26.05667898611096,0.0,4.973799150320701e-14,0.0,1547.364922731481,1570.815933818981
2025-12-23,134,2025-12-23 22:20:00,533.3454861111112,533.3454861111112,569.715,0.0,0.4198,0.0,36.36951388888877,6.394884621840902e-14,0.0,1570.815933818981,1530.4053628313268
2025-12-23,135,2025-12-23 22:30:00,577.7991027777778,577.7991027777778,573.5499,0.0,0.4186,4.249202777777756,0.0,0.0,2.5757174171303632e-14,1530.4053628313268,1534.2296453313268
2025-12-23,136,2025-12-23 22:40:00,588.249886111111,588.249886111111,573.5151999999999,0.0,0.4241,14.734686111111033,0.0,0.0,1.2434497875801753e-14,1534.2296453313268,1547.4908628313267
2025-12-23,137,2025-12-23 22:50:00,579.4421527777777,579.4421527777777,571.2866666666666,0.0,0.4237,8.155486111111006,0.0,0.0,2.4868995751603507e-14,1547.4908628313267,1554.8308003313266
2025-12-23,138,2025-12-23 23:00:00,605.8396791666664,606.3632833333334,561.08545,0.0,0.4248,45.27783333333319,0.0,0.0,1.2789769243681803e-13,1554.8308003313266,1595.5808503313265
2025-12-23,139,2025-12-23 23:10:00,608.6723041666667,608.6723041666667,568.54845,0.0,0.424,40.12385416666676,0.0,9.947598300641403e-14,0.0,1595.5808503313265,1631.6923190813266
2025-12-23,140,2025-12-23 23:20:00,580.3997541666661,598.1690291388891,588.38,0.0,0.422,9.789029138889115,0.0,3.730349362740526e-14,0.0,1631.6923190813266,1640.5024453063268
2025-12-23,141,2025-12-23 23:30:00,591.9509708333335,592.4318069444445,588.28785,0.0,0.424,4.1439569444444,0.0,0.0,2.5757174171303632e-14,1640.5024453063268,1644.2320065563267
2025-12-23,142,2025-12-23 23:40:00,609.1843125,609.1843125,583.5952333333333,0.0,0.4271,25.58907916666663,0.0,0.0,6.394884621840902e-14,1644.2320065563267,1667.2621778063267
2025-12-23,143,2025-12-23 23:50:00,629.0518458333338,629.0518458333338,596.5783333333333,0.0,0.4276,32.47351250000065,0.0,1.1368683772161603e-13,0.0,1667.2621778063267,1696.4883390563273
2025-12-24,0,2025-12-24 00:00:00,1448.5593375000044,1448.5593375000044,630.7687333333333,0.0,0.4248,817.7906041666711,0.0,0.0,0.0,1696.4883390563273,2432.4998828063312
2025-12-24,1,2025-12-24 00:10:00,1477.8327124999998,1477.8327124999998,638.3580333333333,0.0,0.4245,833.3333333333333,0.0,0.0,6.1413458333332756,2432.4998828063312,3182.4998828063312
2025-12-24,2,2025-12-24 00:20:00,1480.5153958333335,1480.5153958333335,607.0433333333334,0.0,0.4269,833.3333333333333,0.0,0.0,40.13872916666685,3182.4998828063312,3932.4998828063312
2025-12-24,3,2025-12-24 00:30:00,1485.359045833333,1485.359045833333,574.0829333333334,0.0,0.4272,833.3333333333328,0.0,0.0,77.94277916666692,3932.4998828063312,4682.499882806331
2025-12-24,4,2025-12-24 00:40:00,1437.2048624999998,1437.2048624999998,579.3816333333333,0.0,0.4271,833.3333333333333,0.0,0.0,24.489895833333208,4682.499882806331,5432.499882806331
2025-12-24,5,2025-12-24 00:50:00,1403.3845625,1403.3845625,606.7266666666667,0.0,0.4285,796.6578958333331,0.0,0.0,1.1368683772161603e-13,5432.499882806331,6149.491989056331
2025-12-24,6,2025-12-24 01:00:00,643.9238819444444,643.9238819444444,603.7890666666666,0.0,0.4311,40.13481527777812,0.0,3.552713678800501e-13,0.0,6149.491989056331,6185.613322806331
2025-12-24,7,2025-12-24 01:10:00,1537.9803041666667,1537.9803041666667,597.0680833333333,0.0,0.4302,833.3333333333333,0.0,0.0,107.57888750000006,6185.613322806331,6935.613322806331
2025-12-24,8,2025-12-24 01:20:00,1513.7821125000003,1513.7821125000003,594.6866666666666,0.0,0.4279,833.3333333333333,0.0,0.0,85.7621125000004,6935.613322806331,7685.613322806331
2025-12-24,9,2025-12-24 01:30:00,633.0371625,633.0371625,580.6063,0.0,0.4312,52.430862499999826,0.0,0.0,1.6342482922482304e-13,7685.613322806331,7732.801099056331
2025-12-24,10,2025-12-24 01:40:00,641.3279791666666,641.3279791666666,594.3756833333333,0.0,0.4333,46.952295833333565,0.0,2.4158453015843406e-13,0.0,7732.801099056331,7775.058165306331
2025-12-24,11,2025-12-24 01:50:00,701.2429458333334,701.2429458333334,631.3333333333334,0.0,0.4311,69.90961250000004,0.0,5.684341886080802e-14,0.0,7775.058165306331,7837.976816556331
2025-12-24,12,2025-12-24 02:00:00,1556.8537819444443,1556.8537819444443,643.0407166666666,0.0,0.4293,833.3333333333333,0.0,0.0,80.47973194444444,7837.976816556331,8587.976816556331
2025-12-24,13,2025-12-24 02:10:00,663.4263263888888,663.4263263888888,639.7454166666666,0.0,0.4324,23.680909722222875,0.0,7.069900220812997e-13,0.0,8587.976816556331,8609.289635306332
2025-12-24,14,2025-12-24 02:20:00,624.6321902777778,624.6321902777778,639.405,0.0,0.4367,0.0,14.772809722221428,7.496225862269057e-13,0.0,8609.289635306332,8592.875402281641
2025-12-24,15,2025-12-24 02:30:00,635.5453625,635.5453625,647.28545,0.0,0.4348,0.0,11.740087499999573,3.8546943414985435e-13,0.0,8592.875402281641,8579.830860614975
2025-12-24,16,2025-12-24 02:40:00,631.8440763888889,631.8440763888889,649.1702,0.0,0.4335,0.0,17.32612361111151,0.0,3.659295089164516e-13,8579.830860614975,8560.579612158184
2025-12-24,17,2025-12-24 02:50:00,659.9284930555555,659.9284930555555,645.725,0.0,0.4357,14.203493055554443,0.0,0.0,9.983125437429408e-13,8560.579612158184,8573.362755908183
2025-12-24,18,2025-12-24 03:00:00,677.4946166666666,677.4946166666666,652.8133333333334,0.0,0.4374,24.681283333332733,0.0,0.0,4.938272013532696e-13,8573.362755908183,8595.575910908183
2025-12-24,19,2025-12-24 03:10:00,696.7275930555555,696.7275930555555,667.8227,0.0,0.4371,28.90489305555497,0.0,0.0,5.044853423896711e-13,8595.575910908183,8621.590314658182
2025-12-24,20,2025-12-24 03:20:00,701.0656763888888,701.0656763888888,669.8966666666666,0.0,0.4356,31.16900972222235,0.0,1.4921397450962104e-13,0.0,8621.590314658182,8649.642423408182
2025-12-24,21,2025-12-24 03:30:00,684.7990333333333,684.7990333333333,646.3706833333333,0.0,0.4353,38.42835000000074,0.0,7.176481631177012e-13,0.0,8649.642423408182,8684.227938408183
2025-12-24,22,2025-12-24 03:40:00,690.1977666666667,690.1977666666667,666.40265,0.0,0.436,23.795116666666825,0.0,1.5276668818842154e-13,0.0,8684.227938408183,8705.643543408183
2025-12-24,23,2025-12-24 03:50:00,720.2873430555554,720.2873430555554,715.5500000000001,0.0,0.4378,4.737343055555054,0.0,0.0,3.028688411177427e-13,8705.643543408183,8709.907152158183
2025-12-24,24,2025-12-24 04:00:00,671.1943819444444,671.1943819444444,708.6745833333333,0.0,0.4401,0.0,37.48020138888824,6.323830348264892e-13,0.0,8709.907152158183,8668.262483948307
2025-12-24,25,2025-12-24 04:10:00,667.5912694444445,667.5912694444445,692.2243833333333,0.0,0.4389,0.0,24.633113888889056,0.0,2.2737367544323206e-13,8668.262483948307,8640.892357405097
2025-12-24,26,2025-12-24 04:20:00,704.6602027777776,704.6602027777776,691.06,0.0,0.4364,13.600202777777465,0.0,0.0,2.0250467969162855e-13,8640.892357405097,8653.132539905097
2025-12-24,27,2025-12-24 04:30:00,697.4806666666666,697.4806666666666,680.7443333333333,0.0,0.4393,16.736333333333782,0.0,5.044853423896711e-13,0.0,8653.132539905097,8668.195239905097
2025-12-24,28,2025-12-24 04:40:00,687.93655,687.93655,662.4660833333334,0.0,0.4422,25.470466666665743,0.0,0.0,9.094947017729282e-13,8668.195239905097,8691.118659905096
2025-12-24,29,2025-12-24 04:50:00,704.4797902777777,704.4797902777777,651.275,0.0,0.4395,53.20479027777765,0.0,0.0,1.1368683772161603e-13,8691.118659905096,8739.002971155096
2025-12-24,30,2025-12-24 05:00:00,759.1055819444443,759.1055819444443,664.7537333333333,0.00039999999999999996,0.4333,94.35224861111136,0.0,3.552713678800501e-13,0.0,8739.002971155096,8823.919994905096
