date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-06,15,2025-02-06 02:30:00,640.18975,640.18975,606.1612,0.0,0.4348,34.0285500000007,0.0,7.034373084024992e-13,0.0,9654.360517500001,9684.986212500002
2025-02-06,16,2025-02-06 02:40:00,679.7709833333333,679.7709833333333,641.834,0.0,0.4335,37.93698333333345,0.0,6.394884621840902e-14,0.0,9684.986212500002,9719.129497500002
2025-02-06,17,2025-02-06 02:50:00,721.8233333333334,721.8233333333334,673.0266666666666,0.0,0.4357,48.79666666666607,0.0,0.0,6.679101716144942e-13,9719.129497500002,9763.046497500001
2025-02-06,18,2025-02-06 03:00:00,684.0853,684.0853,633.0727499999999,0.0,0.4374,51.01254999999987,0.0,0.0,1.6342482922482304e-13,9763.046497500001,9808.957792500001
2025-02-06,19,2025-02-06 03:10:00,675.5496916666665,675.5496916666665,615.73635,0.0,0.4371,59.81334166666581,0.0,0.0,6.608047442568932e-13,9808.957792500001,9862.7898
2025-02-06,20,2025-02-06 03:20:00,700.2283333333332,700.2283333333332,643.4383333333334,0.0,0.4356,56.78999999999885,0.0,0.0,1.0018652574217413e-12,9862.7898,9913.9008
2025-02-06,21,2025-02-06 03:30:00,686.7200166666667,686.7200166666667,651.5094166666667,0.0,0.4353,35.21059999999933,0.0,0.0,6.679101716144942e-13,9913.9008,9945.590339999999
2025-02-06,22,2025-02-06 03:40:00,671.9246333333333,671.9246333333333,672.6969833333334,0.0,0.436,0.0,0.7723500000001877,0.0,1.1368683772161603e-13,9945.590339999999,9944.732173333332
2025-02-06,23,2025-02-06 03:50:00,705.0675,705.0675,694.66,0.0,0.4378,10.407499999999143,0.0,0.0,8.846257060213247e-13,9944.732173333332,9954.098923333331
2025-02-06,24,2025-02-06 04:00:00,704.80345,704.80345,661.1745833333333,0.0,0.4401,43.62886666666681,0.0,1.2789769243681803e-13,0.0,9954.098923333331,9993.364903333331
2025-02-06,25,2025-02-06 04:10:00,703.3482666666666,703.3482666666666,621.9300333333333,0.0,0.4389,7.372329629631874,0.0,0.0,74.04590370370144,9993.364903333331,10000.0
2025-02-06,26,2025-02-06 04:20:00,710.2374999999998,710.2374999999998,625.25,0.0,0.4364,0.0,0.0,0.0,84.98749999999984,10000.0,10000.0
2025-02-06,27,2025-02-06 04:30:00,727.715175,727.715175,669.3978000000001,0.0,0.4393,0.0,0.0,0.0,58.31737499999997,10000.0,10000.0
2025-02-06,28,2025-02-06 04:40:00,727.6121166666666,727.6121166666666,671.7769166666667,0.0,0.4422,0.0,0.0,0.0,55.83519999999987,10000.0,10000.0
2025-02-06,29,2025-02-06 04:50:00,724.6500000000002,724.6500000000002,641.3516666666667,0.0,0.4395,0.0,0.0,0.0,83.29833333333352,10000.0,10000.0
2025-02-06,30,2025-02-06 05:00:00,719.6544666666668,719.6544666666668,663.6617833333333,0.0,0.4333,0.0,0.0,0.0,55.9926833333335,10000.0,10000.0
2025-02-06,31,2025-02-06 05:10:00,763.0926,763.0926,686.6046833333334,0.0,0.4439,0.0,0.0,0.0,76.48791666666659,10000.0,10000.0
2025-02-06,32,2025-02-06 05:20:00,1599.0608333333332,1599.0608333333332,665.695,0.0,0.4301,111.11111111111111,0.0,0.0,822.2547222222221,10000.0,10100.0
2025-02-06,33,2025-02-06 05:30:00,1580.5957583333334,1580.5957583333334,629.3025,0.0023,0.3713,777.7777777777777,0.0,0.0,173.51778055555576,10100.0,10800.0
2025-02-06,34,2025-02-06 05:40:00,783.23405,783.23405,714.7110666666667,0.0,0.5708,0.0,0.0,0.0,68.52298333333329,10800.0,10800.0
2025-02-06,35,2025-02-06 05:50:00,925.8275,925.8275,869.9333333333334,0.0,0.9099,0.0,0.0,0.0,55.89416666666659,10800.0,10800.0
2025-02-06,36,2025-02-06 06:00:00,265.4133888888889,255.2719711452728,897.4281166666666,0.031966666666666664,0.9368,0.0,642.124178854727,1.1368683772161603e-13,0.0,10800.0,10086.528690161414
2025-02-06,37,2025-02-06 06:10:00,909.384247222222,895.4303480927465,877.5651333333334,0.0,0.8758,17.865214759414002,0.0,8.952838470577262e-13,0.0,10086.528690161414,10102.607383444887
2025-02-06,38,2025-02-06 06:20:00,909.5205583333334,902.9664855638316,872.2049999999999,0.0,0.8759,30.761485563830824,0.0,0.0,8.597567102697212e-13,10102.607383444887,10130.292720452335
2025-02-06,39,2025-02-06 06:30:00,889.7687666666667,878.1681005472877,860.8367333333334,4.339733333333333,0.8601,21.671100547288614,0.0,9.485745522397337e-13,0.0,10130.292720452335,10149.796710944895
2025-02-06,40,2025-02-06 06:40:00,880.4816111111111,868.1292705534077,854.2185,28.7697,0.8442,42.68047055340705,0.0,0.0,7.105427357601002e-13,10149.796710944895,10188.209134442961
2025-02-06,41,2025-02-06 06:50:00,851.4139666666665,829.1067247155902,856.2733333333334,71.11874999999999,0.8334,43.952141382257345,0.0,6.039613253960852e-13,0.0,10188.209134442961,10227.766061686993
2025-02-06,42,2025-02-06 07:00:00,827.7579583333334,806.930749619351,859.3665333333333,112.87596666666667,0.8092,60.44018295268365,0.0,0.0,7.318590178329032e-13,10227.766061686993,10282.162226344408
2025-02-06,43,2025-02-06 07:10:00,799.6325694444445,785.2755577019517,870.3003833333333,153.93370000000002,0.7972,0.0,0.0,0.0,68.9088743686184,10282.162226344408,10282.162226344408
2025-02-06,44,2025-02-06 07:20:00,749.0912416666667,714.6278888070358,856.125,199.26874999999998,0.7644,0.0,0.0,0.0,57.77163880703574,10282.162226344408,10282.162226344408
2025-02-06,45,2025-02-06 07:30:00,1539.679125,1520.187712542026,804.7368833333334,250.22391666666667,0.6899,575.375304061769,0.0,0.0,390.2994418135902,10282.162226344408,10800.0
2025-02-06,46,2025-02-06 07:40:00,755.123511111111,739.9684571306638,945.2685666666666,293.40281666666664,0.86,0.0,0.0,0.0,88.1027071306637,10800.0,10800.0
2025-02-06,47,2025-02-06 07:50:00,83.29975000000047,57.997587598055816,1197.21,330.16249999999997,1.1617,0.0,809.0499124019437,5.684341886080801e-13,0.0,10800.0,9901.05565288673
2025-02-06,48,2025-02-06 08:00:00,41.962594444444335,3.7842409867487277,1228.4800166666666,374.09381666666667,1.1683,0.0,833.3333333333327,17.2686256799185,0.0,9901.05565288673,8975.129726960804
2025-02-06,49,2025-02-06 08:10:00,0.0,0.0,1176.5219666666667,414.99291666666664,1.0956,0.0,761.5290499999999,2.2737367544323206e-13,0.0,8975.129726960804,8128.986338071915
2025-02-06,50,2025-02-06 08:20:00,0.0,0.0,1165.76,460.03749999999997,1.0849,0.0,705.7224999999999,2.2737367544323206e-13,0.0,8128.986338071915,7344.850226960804
2025-02-06,51,2025-02-06 08:30:00,0.0,0.0,1179.1270666666667,529.0055333333333,1.061,0.0,650.1215333333332,1.1368683772161603e-13,0.0,7344.850226960804,6622.492967701545
2025-02-06,52,2025-02-06 08:40:00,0.0,0.0,1173.57255,599.1421166666667,1.043,0.0,574.4304333333338,0.0,3.410605131648481e-13,6622.492967701545,5984.236930664508
2025-02-06,53,2025-02-06 08:50:00,0.0,0.0,1148.7416666666666,664.05625,1.036,0.0,484.6854166666662,3.979039320256561e-13,0.0,5984.236930664508,5445.6975788126565
2025-02-06,54,2025-02-06 09:00:00,0.0,0.0,1139.0543833333334,732.1472166666667,1.0147,0.0,406.90716666666657,5.684341886080802e-14,0.0,5445.6975788126565,4993.5785047385825
2025-02-06,55,2025-02-06 09:10:00,0.0,0.0,1129.0098333333333,764.6891833333334,0.9922,0.0,364.32065000000006,0.0,1.7053025658242404e-13,4993.5785047385825,4588.77778251636
2025-02-06,56,2025-02-06 09:20:00,0.0,0.0,1131.8683333333333,773.11875,0.97,0.0,358.74958333333353,0.0,1.7053025658242404e-13,4588.77778251636,4190.167134368212
2025-02-06,57,2025-02-06 09:30:00,442.4761472222224,290.46536952150893,1173.7682833333333,812.9432833333334,0.9422,0.0,70.35963047849137,0.0,3.694822225952521e-13,4190.167134368212,4111.989767169888
2025-02-06,58,2025-02-06 09:40:00,0.0,0.0,1170.69045,867.3697666666667,0.9569,0.0,303.3206833333334,0.0,5.684341886080802e-14,4111.989767169888,3774.9667856884066
2025-02-06,59,2025-02-06 09:50:00,0.0,0.0,1133.3066666666666,909.71875,0.9977,0.0,223.58791666666676,0.0,1.4210854715202004e-13,3774.9667856884066,3526.535767169888
2025-02-06,60,2025-02-06 10:00:00,0.0,0.0,1153.0248333333334,926.0610166666667,0.9919,0.0,226.96381666666653,1.9895196601282805e-13,0.0,3526.535767169888,3274.3537486513696
2025-02-06,61,2025-02-06 10:10:00,0.0,0.0,1157.6561166666668,919.3588,0.9588,0.0,238.29731666666703,0.0,2.2737367544323206e-13,3274.3537486513696,3009.578952355073
2025-02-06,62,2025-02-06 10:20:00,77.31452222222114,0.0,1128.7016666666666,928.11875,0.9549,0.0,200.58291666666673,0.0,1.1368683772161603e-13,3009.578952355073,2786.7090449476655
2025-02-06,63,2025-02-06 10:30:00,0.0,0.0,1125.8002,994.4434500000001,0.9839,0.0,131.35674999999966,1.4210854715202004e-13,0.0,2786.7090449476655,2640.7571005032214
2025-02-06,64,2025-02-06 10:40:00,234.35513333333336,234.35513333333336,1138.2993833333333,1051.4787333333334,0.799,0.0,0.0,0.0,147.53448333333358,2640.7571005032214,2640.7571005032214
2025-02-06,65,2025-02-06 10:50:00,1088.9545833333332,1068.3920375470516,1157.585,1057.925,0.5025,510.269888329754,0.0,0.0,458.46214921729774,2640.7571005032214,3100.0
2025-02-06,66,2025-02-06 11:00:00,1184.1062777777774,1102.4044828780775,1181.4920833333333,1032.1531166666666,0.4662,777.7777777777777,0.0,0.0,175.2877384336333,3100.0,3800.0
2025-02-06,67,2025-02-06 11:10:00,1202.2091638888887,1108.0862556474237,1155.3655666666666,1017.1279,0.5007,777.7777777777777,0.0,0.0,192.07081120297914,3800.0,4500.0
2025-02-06,68,2025-02-06 11:20:00,1176.19535,1099.6502231776062,1110.6933333333334,1026.5375000000001,0.4827,777.7777777777777,0.0,0.0,237.71661206649503,4500.0,5200.0
2025-02-06,69,2025-02-06 11:30:00,1182.019761111111,1117.1678330039836,1129.13785,1039.4856666666667,0.4785,777.7777777777777,0.0,0.0,249.7378718928727,5200.0,5900.0
2025-02-06,70,2025-02-06 11:40:00,1184.294205555556,1079.4191824259365,1102.4864,1037.4036666666666,0.4662,777.7777777777777,0.0,0.0,236.55867131482535,5900.0,6600.0
2025-02-06,71,2025-02-06 11:50:00,1217.2052333333331,1049.6101957762894,1042.2383333333335,1032.28125,0.4432,777.7777777777777,0.0,0.0,261.87533466517823,6600.0,7300.0
2025-02-06,72,2025-02-06 12:00:00,1166.8228250000002,916.482849926087,1071.7905666666668,1048.5316,0.4411,833.3333333333333,0.0,0.0,59.89054992608703,7300.0,8050.0
2025-02-06,73,2025-02-06 12:10:00,1184.6159333333335,925.2494196855909,1093.7313166666665,1044.5252166666667,0.4551,833.3333333333333,0.0,0.0,42.7099863522576,8050.0,8800.0
2025-02-06,74,2025-02-06 12:20:00,1155.8062499999999,919.2171994910293,1060.4716666666666,1021.8249999999999,0.4463,833.3333333333333,0.0,0.0,47.237199491029514,8800.0,9550.0
2025-02-06,75,2025-02-06 12:30:00,1134.7803166666667,860.1336746268315,1031.2081,1029.116,0.4113,833.3333333333333,0.0,0.0,24.708241293498304,9550.0,10300.0
2025-02-06,76,2025-02-06 12:40:00,1144.4985833333335,604.188676070598,1060.9568833333333,1062.3577,0.5682,555.5555555555555,0.0,0.0,50.03393718170912,10300.0,10800.0
2025-02-06,77,2025-02-06 12:50:00,311.26633333333314,74.33608946433378,1115.4983333333332,1078.6187499999999,0.8279,0.0,0.0,0.0,37.456506131000424,10800.0,10800.0
2025-02-06,78,2025-02-06 13:00:00,339.4169333333332,94.82890988741337,1108.627,1039.7489333333333,0.8636,0.0,0.0,0.0,25.95084322074672,10800.0,10800.0
2025-02-06,79,2025-02-06 13:10:00,336.1350361111113,115.05084223986296,1092.0028666666667,1022.0953333333333,0.8416,0.0,0.0,0.0,45.143308906529455,10800.0,10800.0
2025-02-06,80,2025-02-06 13:20:00,357.3646416666669,143.77972876875197,1101.3433333333335,1021.1062499999999,0.8618,0.0,0.0,0.0,63.542645435418535,10800.0,10800.0
2025-02-06,81,2025-02-06 13:30:00,403.46202222222234,184.82798385200533,1114.0181,959.3697833333334,0.8623,0.0,0.0,0.0,30.179667185338758,10800.0,10800.0
2025-02-06,82,2025-02-06 13:40:00,455.93706944444455,234.24476383430533,1083.2505333333334,903.4992166666666,0.9026,0.0,0.0,0.0,54.49344716763858,10800.0,10800.0
2025-02-06,83,2025-02-06 13:50:00,0.0,0.0,1042.8866666666665,872.5187500000001,0.9754,0.0,170.36791666666687,0.0,3.979039320256561e-13,10800.0,10610.702314814815
2025-02-06,84,2025-02-06 14:00:00,0.0,0.0,1066.7925,820.7799166666667,1.0002,0.0,246.01258333333354,0.0,2.5579538487363607e-13,10610.702314814815,10337.355
2025-02-06,85,2025-02-06 14:10:00,0.0,0.0,1051.1921833333333,781.0027666666666,0.9978,0.0,270.1894166666667,0.0,0.0,10337.355,10037.144537037037
2025-02-06,86,2025-02-06 14:20:00,0.0,0.0,998.4066666666666,757.5500000000001,1.0271,0.0,240.85666666666677,0.0,1.9895196601282805e-13,10037.144537037037,9769.526018518518
2025-02-06,87,2025-02-06 14:30:00,0.0,0.0,1018.9243666666666,716.4793666666666,1.0906,0.0,302.44499999999937,6.821210263296962e-13,0.0,9769.526018518518,9433.476018518519
2025-02-06,88,2025-02-06 14:40:00,410.99297700000307,0.0,1052.9395833333333,665.7651333333333,0.9376,0.0,387.1744499999995,4.547473508864641e-13,0.0,9433.476018518519,9003.282185185186
2025-02-06,89,2025-02-06 14:50:00,1543.1129499999995,1329.1315066570855,1061.2266666666667,615.5500000000001,0.6694,440.7975720164601,0.0,0.0,442.65726797395894,9003.282185185186,9400.0
2025-02-06,90,2025-02-06 15:00:00,1574.3443416666664,1382.6433761663263,1061.5078666666666,570.3152166666666,0.66,777.7777777777777,0.0,0.0,113.67294838854866,9400.0,10100.0
2025-02-06,91,2025-02-06 15:10:00,1583.6066194444445,1395.1829541928107,1041.4771833333332,545.7321166666667,0.7217,777.7777777777777,0.0,0.0,121.66010974836661,10100.0,10800.0
2025-02-06,92,2025-02-06 15:20:00,1602.615875,568.2004682470072,1013.6383333333333,524.96875,0.7308,0.0,0.0,0.0,79.53088491367384,10800.0,10800.0
2025-02-06,93,2025-02-06 15:30:00,1635.0081861111114,617.5593538062571,1012.0978,473.19825,0.7534,0.0,0.0,0.0,78.65980380625706,10800.0,10800.0
2025-02-06,94,2025-02-06 15:40:00,797.6412055555556,636.3050999689628,1025.60625,423.26800000000003,0.7823,0.0,0.0,0.0,33.96684996896283,10800.0,10800.0
2025-02-06,95,2025-02-06 15:50:00,799.9958166666656,683.861252993228,1039.1583333333333,381.24375000000003,0.8055,0.0,0.0,0.0,25.946669659894724,10800.0,10800.0
2025-02-06,96,2025-02-06 16:00:00,860.4361638888889,750.5785998658221,1045.8108,321.01515,0.8271,0.0,0.0,0.0,25.782949865822047,10800.0,10800.0
2025-02-06,97,2025-02-06 16:10:00,905.8994472222224,819.172048241474,1039.6489,263.03333333333336,0.8519,0.0,0.0,0.0,42.55648157480755,10800.0,10800.0
2025-02-06,98,2025-02-06 16:20:00,925.6625750000001,851.7963847956988,1027.7533333333333,215.05625,0.8791,0.0,0.0,0.0,39.099301462365474,10800.0,10800.0
2025-02-06,99,2025-02-06 16:30:00,932.6180638888886,882.6169959903189,1024.869,164.82161666666667,0.9024,0.0,0.0,0.0,22.569612656985555,10800.0,10800.0
2025-02-06,100,2025-02-06 16:40:00,971.511727777778,940.5734471655163,1025.4657166666666,118.72831666666667,0.9163,0.0,0.0,0.0,33.83604716551645,10800.0,10800.0
2025-02-06,101,2025-02-06 16:50:00,1004.5160500000001,1003.1021893278487,1027.2433333333333,76.04375,0.9264,0.0,0.0,0.0,51.9026059945154,10800.0,10800.0
2025-02-06,102,2025-02-06 17:00:00,1020.3940749999999,1009.3445605205463,1032.4466333333332,30.944983333333337,0.9462,0.0,0.0,0.0,7.842910520546411,10800.0,10800.0
2025-02-06,103,2025-02-06 17:10:00,1014.1933333333334,1007.6136626526608,1029.1106666666667,4.45175,0.9742,0.0,17.045254014005334,6.572520305780927e-13,0.0,10800.0,10781.060828873327
2025-02-06,104,2025-02-06 17:20:00,1052.2958916666666,1045.3951273052264,1032.79,0.0,0.9862,12.605127305226535,0.0,7.460698725481052e-14,0.0,10781.060828873327,10792.405443448031
2025-02-06,105,2025-02-06 17:30:00,1076.5135944444446,1076.3344312267811,1047.8633833333333,0.0,0.976,8.43839616885412,0.0,0.0,20.032651724593684,10792.405443448031,10800.0
2025-02-06,106,2025-02-06 17:40:00,924.5279972222221,924.5279972222221,920.9471666666667,0.022866666666666664,1.0742,0.0,0.0,0.0,3.603697222222081,10800.0,10800.0
2025-02-06,107,2025-02-06 17:50:00,730.64,730.64,722.7600000000001,0.0,1.2313,0.0,0.0,0.0,7.879999999999882,10800.0,10800.0
2025-02-06,108,2025-02-06 18:00:00,712.3292583333333,712.3292583333333,696.5744500000001,0.0,1.2561,0.0,0.0,0.0,15.754808333333244,10800.0,10800.0
2025-02-06,109,2025-02-06 18:10:00,738.5188166666669,738.5188166666669,725.3809833333333,0.0016333333333333332,1.2447,0.0,0.0,0.0,13.139466666666863,10800.0,10800.0
2025-02-06,110,2025-02-06 18:20:00,737.2833333333332,737.2833333333332,713.9516666666667,0.0,1.2545,0.0,0.0,0.0,23.33166666666648,10800.0,10800.0
2025-02-06,111,2025-02-06 18:30:00,741.3062916666667,741.3062916666667,688.7923000000001,0.0,1.2522,0.0,0.0,0.0,52.513991666666584,10800.0,10800.0
2025-02-06,112,2025-02-06 18:40:00,438.0878944444466,438.0878944444466,701.2760666666667,0.0,1.2881,0.0,263.1881722222195,5.684341886080801e-13,0.0,10800.0,10507.568697530867
2025-02-06,113,2025-02-06 18:50:00,0.0,0.0,738.1166666666667,0.0,1.3466,0.0,738.1166666666667,0.0,0.0,10507.568697530867,9687.439067901238
2025-02-06,114,2025-02-06 19:00:00,0.0,0.0,736.8278666666666,0.0,1.3523,0.0,736.827866666666,6.821210263296962e-13,0.0,9687.439067901238,8868.741438271609
2025-02-06,115,2025-02-06 19:10:00,0.0,0.0,715.8313666666667,0.0,1.3445,0.0,715.8313666666667,0.0,0.0,8868.741438271609,8073.373253086424
2025-02-06,116,2025-02-06 19:20:00,0.0,0.0,697.4050000000001,0.0,1.3483,0.0,697.4049999999997,3.410605131648481e-13,0.0,8073.373253086424,7298.478808641979
2025-02-06,117,2025-02-06 19:30:00,0.0,0.0,685.9789333333333,0.0,1.349,0.0,685.9789333333333,0.0,0.0,7298.478808641979,6536.279993827165
2025-02-06,118,2025-02-06 19:40:00,0.0,0.0,683.2323833333334,0.0,1.3473,0.0,683.2323833333331,2.2737367544323206e-13,0.0,6536.279993827165,5777.132901234572
2025-02-06,119,2025-02-06 19:50:00,0.0,0.0,692.54,0.0,1.3482,0.0,692.5400000000002,0.0,2.2737367544323206e-13,5777.132901234572,5007.644012345683
2025-02-06,120,2025-02-06 20:00:00,0.0,0.0,714.0837666666666,0.0,1.3513,0.0,714.0837666666665,1.1368683772161603e-13,0.0,5007.644012345683,4214.217604938276
2025-02-06,121,2025-02-06 20:10:00,0.0,0.0,727.5424333333334,0.0,1.34,0.0,727.5424333333335,0.0,1.1368683772161603e-13,4214.217604938276,3405.8371234567944
2025-02-06,122,2025-02-06 20:20:00,0.0,0.0,731.2533333333334,0.0,1.3489,0.0,731.2533333333337,0.0,2.2737367544323206e-13,3405.8371234567944,2593.3334197530903
2025-02-06,123,2025-02-06 20:30:00,0.0,0.0,736.3145,0.0,1.3952,0.0,736.3145000000002,0.0,2.2737367544323206e-13,2593.3334197530903,1775.206197530868
2025-02-06,124,2025-02-06 20:40:00,733.9936333333334,733.9936333333334,712.8330333333333,0.0,1.2226,21.16060000000011,0.0,6.394884621840902e-14,0.0,1775.206197530868,1794.250737530868
2025-02-06,125,2025-02-06 20:50:00,775.7466666666667,775.7466666666667,693.2116666666667,0.0,0.9332,82.53500000000005,0.0,8.526512829121202e-14,0.0,1794.250737530868,1868.532237530868
2025-02-06,126,2025-02-06 21:00:00,754.1622083333334,754.1622083333334,739.1151,0.0,0.9068,15.047108333333451,0.0,2.4868995751603507e-14,0.0,1868.532237530868,1882.0746350308682
2025-02-06,127,2025-02-06 21:10:00,751.1851764403291,751.1851764403291,744.7547833333333,0.0,0.9371,6.43039310699578,0.0,0.0,0.0,1882.0746350308682,1887.8619888271644
2025-02-06,128,2025-02-06 21:20:00,756.1000000000001,756.1000000000001,714.52,0.0,0.9371,41.58000000000028,0.0,1.2789769243681803e-13,0.0,1887.8619888271644,1925.2839888271646
2025-02-06,129,2025-02-06 21:30:00,784.7171166666668,784.7171166666668,743.8754166666666,0.0,0.9871,40.841700000000095,0.0,0.0,7.815970093361102e-14,1925.2839888271646,1962.0415188271647
2025-02-06,130,2025-02-06 21:40:00,705.3178166666667,706.9660780814784,690.7555666666667,0.0,0.7764,16.210511414811762,0.0,9.947598300641403e-14,0.0,1962.0415188271647,1976.6309791004953
2025-02-06,131,2025-02-06 21:50:00,603.6466666666666,592.5619037480617,568.9283333333334,0.0,0.4209,23.633570414728336,0.0,3.907985046680551e-14,0.0,1976.6309791004953,1997.9011924737508
2025-02-06,132,2025-02-06 22:00:00,705.451789711934,705.4517897119345,547.7698,0.0,0.3859,157.68198971193442,0.0,0.0,0.0,1997.9011924737508,2139.814983214492
2025-02-06,133,2025-02-06 22:10:00,577.6630583333334,577.6630583333334,555.69155,0.0,0.4368,21.97150833333328,0.0,0.0,1.3855583347321954e-13,2139.814983214492,2159.5893407144918
2025-02-06,134,2025-02-06 22:20:00,599.9025,599.9025,553.6783333333334,0.0,0.4198,46.224166666666456,0.0,0.0,1.7763568394002505e-13,2159.5893407144918,2201.1910907144916
2025-02-06,135,2025-02-06 22:30:00,594.7891833333333,594.7891833333333,576.5417333333334,0.0,0.4186,18.247449999999944,0.0,0.0,1.4210854715202004e-14,2201.1910907144916,2217.6137957144915
2025-02-06,136,2025-02-06 22:40:00,590.2994083333333,590.2994083333333,576.81875,0.0,0.4241,13.480658333333444,0.0,1.6342482922482304e-13,0.0,2217.6137957144915,2229.7463882144916
2025-02-06,137,2025-02-06 22:50:00,618.24,618.24,558.4283333333334,0.0,0.4237,59.811666666666696,0.0,8.526512829121202e-14,0.0,2229.7463882144916,2283.5768882144916
2025-02-06,138,2025-02-06 23:00:00,581.7384916666667,581.7384916666667,571.3184666666667,0.0,0.4248,10.420025000000047,0.0,3.730349362740526e-14,0.0,2283.5768882144916,2292.9549107144917
2025-02-06,139,2025-02-06 23:10:00,582.5654,582.5654,561.8386166666667,0.0,0.424,20.72678333333341,0.0,1.2434497875801753e-13,0.0,2292.9549107144917,2311.6090157144918
2025-02-06,140,2025-02-06 23:20:00,618.9516666666667,618.9516666666667,546.8416666666667,0.0,0.422,72.10999999999987,0.0,0.0,1.4210854715202004e-13,2311.6090157144918,2376.5080157144916
2025-02-06,141,2025-02-06 23:30:00,638.5526083333334,638.5526083333334,586.3870499999999,0.0,0.424,52.16555833333334,0.0,0.0,1.4210854715202004e-13,2376.5080157144916,2423.4570182144917
2025-02-06,142,2025-02-06 23:40:00,571.146225,571.146225,534.0754833333334,0.0,0.4271,37.070741666666436,0.0,0.0,1.1368683772161603e-13,2423.4570182144917,2456.8206857144914
2025-02-06,143,2025-02-06 23:50:00,459.3658333333334,459.3658333333334,407.77,0.0,0.4276,51.59583333333355,0.0,1.3500311979441904e-13,0.0,2456.8206857144914,2503.2569357144916
2025-02-07,0,2025-02-07 00:00:00,1223.175825,1223.175825,386.25111666666663,0.0,0.4248,833.3333333333333,0.0,0.0,3.5913750000001983,2503.2569357144916,3253.2569357144916
2025-02-07,1,2025-02-07 00:10:00,1182.9809211045135,1182.9809211045135,425.2661166666667,0.0,0.4245,757.7148044378469,0.0,0.0,0.0,3253.2569357144916,3935.200259708554
2025-02-07,2,2025-02-07 00:20:00,1255.8973099108405,1255.8973099108405,446.935,0.0,0.4269,808.9623099108404,0.0,0.0,1.1368683772161603e-13,3935.200259708554,4663.26633862831
2025-02-07,3,2025-02-07 00:30:00,1276.4155,1276.4155,419.25316666666663,0.0,0.4272,833.3333333333333,0.0,0.0,23.82900000000018,4663.26633862831,5413.26633862831
2025-02-07,4,2025-02-07 00:40:00,1245.3743083333334,1245.3743083333334,393.4852,0.0,0.4271,833.3333333333333,0.0,0.0,18.55577500000004,5413.26633862831,6163.26633862831
2025-02-07,5,2025-02-07 00:50:00,1253.6966666666667,1253.6966666666667,392.01666666666665,0.0,0.4285,833.3333333333333,0.0,0.0,28.346666666666806,6163.26633862831,6913.26633862831
2025-02-07,6,2025-02-07 01:00:00,1117.4474631794512,1117.4474631794512,396.33161666666666,0.0,0.4311,721.1158465127846,0.0,0.0,0.0,6913.26633862831,7562.270600489816
2025-02-07,7,2025-02-07 01:10:00,447.5022500000001,447.5022500000001,420.4836666666667,0.0,0.4302,27.018583333332977,0.0,0.0,4.476419235288631e-13,7562.270600489816,7586.587325489816
2025-02-07,8,2025-02-07 01:20:00,1243.9183333333333,1243.9183333333333,452.355,0.0,0.4279,791.5633333333325,0.0,0.0,7.958078640513122e-13,7586.587325489816,8298.994325489815
2025-02-07,9,2025-02-07 01:30:00,465.67752499999983,465.67752499999983,456.81645000000003,0.0,0.4312,8.861075000000305,0.0,5.044853423896711e-13,0.0,8298.994325489815,8306.969292989816
2025-02-07,10,2025-02-07 01:40:00,539.6872833333333,539.6872833333333,446.0461833333333,0.0,0.4333,93.64110000000032,0.0,3.268496584496461e-13,0.0,8306.969292989816,8391.246282989816
2025-02-07,11,2025-02-07 01:50:00,408.72916666666674,408.72916666666674,442.72333333333336,0.0,0.4311,0.0,33.99416666666639,2.2737367544323206e-13,0.0,8391.246282989816,8353.47498669352
2025-02-07,12,2025-02-07 02:00:00,1277.3047916666665,1277.3047916666665,460.24303333333336,0.0,0.4293,817.0617583333336,0.0,5.684341886080801e-13,0.0,8353.47498669352,9088.83056919352
2025-02-07,13,2025-02-07 02:10:00,492.0563,492.0563,481.9864166666667,0.0,0.4324,10.069883333332351,0.0,0.0,9.85878045867139e-13,9088.83056919352,9097.89346419352
2025-02-07,14,2025-02-07 02:20:00,516.7266666666667,516.7266666666667,490.3566666666666,0.0,0.4367,26.370000000000193,0.0,1.3145040611561853e-13,0.0,9097.89346419352,9121.62646419352
2025-02-07,15,2025-02-07 02:30:00,491.4125083333332,491.4125083333332,480.2542,0.0,0.4348,11.158308333332469,0.0,0.0,7.265299473147024e-13,9121.62646419352,9131.668941693519
2025-02-07,16,2025-02-07 02:40:00,504.1413083333333,504.1413083333333,469.7928,0.0,0.4335,34.348508333332575,0.0,0.0,7.389644451905042e-13,9131.668941693519,9162.582599193518
2025-02-07,17,2025-02-07 02:50:00,551.8166666666667,551.8166666666667,465.8066666666667,0.0,0.4357,86.00999999999961,0.0,0.0,4.405364961712621e-13,9162.582599193518,9239.991599193518
2025-02-07,18,2025-02-07 03:00:00,571.0625249999999,571.0625249999999,464.89213333333333,0.0,0.4374,106.17039166666574,0.0,0.0,8.668621376273222e-13,9239.991599193518,9335.544951693517
2025-02-07,19,2025-02-07 03:10:00,592.3260666666666,592.3260666666666,488.78473333333335,0.0,0.4371,103.54133333333367,0.0,3.836930773104541e-13,0.0,9335.544951693517,9428.732151693517
